4864.531250,0.796875
4865.343750,0.812500
4866.187500,0.843750
4867.062500,0.875000
4867.875000,0.812500
4868.687500,0.812500
4869.500000,0.812500
4870.281250,0.781250
4871.015625,0.734375
4871.781250,0.765625
4872.562500,0.781250
4873.328125,0.765625
4874.156250,0.828125
4874.953125,0.796875
4875.687500,0.734375
4876.437500,0.750000
4877.171875,0.734375
4899.734375,0.640625
4900.484375,0.750000
4901.203125,0.718750
4901.859375,0.656250
4902.609375,0.750000
4903.359375,0.750000
4904.109375,0.750000
4904.812500,0.703125
4905.578125,0.765625
4906.296875,0.718750
4907.078125,0.781250
4907.796875,0.718750
4908.515625,0.718750
4909.265625,0.750000
4909.890625,0.625000
4910.546875,0.656250
4911.343750,0.796875
4912.015625,0.671875
4912.718750,0.703125
4913.437500,0.718750
4914.187500,0.750000
4914.906250,0.718750
4915.546875,0.640625
4916.375000,0.828125
4917.062500,0.687500
4917.765625,0.703125
4918.468750,0.703125
4919.031250,0.562500
4919.796875,0.765625
4920.484375,0.687500
4921.203125,0.718750
4921.906250,0.703125
4922.578125,0.671875
4923.296875,0.718750
4929.500000,0.703125
4964.093750,0.671875
4964.656250,0.562500
4970.890625,0.734375
4971.562500,0.671875
4975.296875,0.515625
4975.859375,0.562500
4976.390625,0.531250
4976.859375,0.468750
4977.468750,0.609375
4978.093750,0.625000
4978.687500,0.593750
4979.359375,0.671875
4979.968750,0.609375
4980.671875,0.703125
4981.296875,0.625000
4982.031250,0.734375
4982.593750,0.562500
4983.296875,0.703125
4983.843750,0.546875
4984.421875,0.578125
4985.015625,0.593750
4985.656250,0.640625
4986.250000,0.593750
4991.328125,0.593750
4991.890625,0.562500
4992.437500,0.546875
4997.937500,0.640625
5000.828125,0.640625
5001.328125,0.500000
5001.875000,0.546875
5014.109375,0.578125
5018.187500,0.578125
5021.078125,0.562500
5021.625000,0.546875
5022.250000,0.625000
5022.796875,0.546875
5023.343750,0.546875
5024.031250,0.687500
5024.609375,0.578125
5025.078125,0.468750
5025.703125,0.625000
5026.234375,0.531250
5026.687500,0.453125
5027.328125,0.640625
5027.890625,0.562500
5028.484375,0.593750
5038.890625,0.562500
5039.515625,0.625000
5049.093750,0.828125
5049.953125,0.859375
5063.250000,0.796875
5063.984375,0.734375
5095.781250,0.906250
5096.562500,0.781250
5097.281250,0.718750
5097.953125,0.671875
5098.515625,0.562500
5099.203125,0.687500
5099.765625,0.562500
5100.406250,0.640625
5100.984375,0.578125
5101.656250,0.671875
5102.312500,0.656250
5102.906250,0.593750
5103.593750,0.687500
5104.218750,0.625000
5104.843750,0.625000
5105.578125,0.734375
5108.453125,0.562500
5109.031250,0.578125
5109.562500,0.531250
5110.187500,0.625000
5110.656250,0.468750
5111.218750,0.562500
5111.812500,0.593750
5112.500000,0.687500
5113.078125,0.578125
5113.625000,0.546875
5114.234375,0.609375
5114.890625,0.656250
5115.390625,0.500000
5116.046875,0.656250
5116.656250,0.609375
5117.218750,0.562500
5117.734375,0.515625
5118.343750,0.609375
5118.828125,0.484375
5119.406250,0.578125
5119.968750,0.562500
5120.515625,0.546875
5121.046875,0.531250
5121.593750,0.546875
5122.125000,0.531250
5134.656250,0.484375
5139.500000,0.578125
5140.125000,0.625000
5140.781250,0.656250
5141.343750,0.562500
5141.890625,0.546875
5142.546875,0.656250
5151.921875,0.687500
5152.562500,0.640625
5153.203125,0.640625
5153.828125,0.625000
5154.406250,0.578125
5155.015625,0.609375
5155.640625,0.625000
5160.484375,0.609375
5161.218750,0.734375
5161.937500,0.718750
5162.531250,0.593750
5163.109375,0.578125
5163.703125,0.593750
5164.234375,0.531250
5164.812500,0.578125
5165.406250,0.593750
5166.046875,0.640625
5166.656250,0.609375
5167.359375,0.703125
5168.015625,0.656250
5188.484375,0.734375
5189.156250,0.671875
5189.953125,0.796875
5190.531250,0.578125
5191.234375,0.703125
5191.937500,0.703125
5192.578125,0.640625
5193.265625,0.687500
5193.953125,0.687500
5194.640625,0.687500
5195.390625,0.750000
5199.765625,0.734375
5200.453125,0.687500
5201.031250,0.578125
5201.703125,0.671875
5202.281250,0.578125
5202.953125,0.671875
5206.718750,0.734375
5213.890625,0.828125
5214.671875,0.781250
5215.375000,0.703125
5222.140625,0.812500
5222.906250,0.765625
5228.515625,0.781250
5229.296875,0.781250
5230.046875,0.750000
5230.859375,0.812500
5231.656250,0.796875
5232.453125,0.796875
5233.234375,0.781250
5246.265625,0.593750
5246.921875,0.656250
5247.421875,0.500000
5248.046875,0.625000
5262.531250,0.640625
5268.343750,0.687500
5269.046875,0.703125
5269.687500,0.640625
5270.328125,0.640625
5270.968750,0.640625
5271.609375,0.640625
5272.281250,0.671875
5272.875000,0.593750
5273.500000,0.625000
5274.171875,0.671875
5274.890625,0.718750
5275.562500,0.671875
5276.265625,0.703125
5277.078125,0.812500
5277.859375,0.781250
5278.515625,0.656250
5279.218750,0.703125
5279.890625,0.671875
5280.515625,0.625000
5284.875000,0.546875
5285.640625,0.765625
5286.203125,0.562500
5286.796875,0.593750
5287.437500,0.640625
5294.343750,0.640625
5295.062500,0.718750
5298.921875,0.765625
5299.703125,0.781250
5300.484375,0.781250
5301.265625,0.781250
5314.281250,0.765625
5314.968750,0.687500
5315.656250,0.687500
5316.375000,0.718750
5317.015625,0.640625
5317.687500,0.671875
5318.359375,0.671875
5319.015625,0.656250
5319.687500,0.671875
5320.390625,0.703125
5326.484375,0.828125
5327.265625,0.781250
5328.031250,0.765625
5328.796875,0.765625
5329.546875,0.750000
5337.531250,0.687500
5338.203125,0.671875
5338.828125,0.625000
5339.406250,0.578125
5339.984375,0.578125
5340.562500,0.578125
5341.218750,0.656250
5353.062500,0.593750
5353.750000,0.687500
5354.406250,0.656250
5355.078125,0.671875
5359.375000,0.609375
5373.218750,0.937500
5374.062500,0.843750
5385.875000,0.703125
5386.562500,0.687500
5387.265625,0.703125
5387.953125,0.687500
5388.656250,0.703125
5389.406250,0.750000
5390.156250,0.750000
5390.921875,0.765625
5391.703125,0.781250
5400.171875,0.687500
5400.765625,0.593750
5411.125000,0.562500
5411.718750,0.593750
5412.234375,0.515625
5415.734375,0.593750
5416.343750,0.609375
5416.890625,0.546875
5417.453125,0.562500
5418.000000,0.546875
5418.546875,0.546875
5419.062500,0.515625
5419.625000,0.562500
5420.140625,0.515625
5420.734375,0.593750
5421.312500,0.578125
5421.937500,0.625000
5422.515625,0.578125
5423.093750,0.578125
5426.000000,0.609375
5426.578125,0.578125
5427.171875,0.593750
5427.828125,0.656250
5428.453125,0.625000
5429.046875,0.593750
5429.578125,0.531250
5430.109375,0.531250
5430.734375,0.625000
5431.375000,0.640625
5431.953125,0.578125
5432.500000,0.546875
5433.140625,0.640625
5446.281250,0.578125
5446.828125,0.546875
5447.375000,0.546875
5447.921875,0.546875
5448.468750,0.546875
5449.031250,0.562500
5449.562500,0.531250
5450.093750,0.531250
5450.625000,0.531250
5451.140625,0.515625
5451.703125,0.562500
5452.218750,0.515625
5452.796875,0.578125
5453.359375,0.562500
5453.906250,0.546875
5454.375000,0.468750
5454.906250,0.531250
5455.437500,0.531250
5455.984375,0.546875
5456.453125,0.468750
5456.984375,0.531250
5457.515625,0.531250
5458.031250,0.515625
5458.593750,0.562500
5459.093750,0.500000
5459.593750,0.500000
5460.203125,0.609375
5460.750000,0.546875
5461.265625,0.515625
5461.796875,0.531250
5462.312500,0.515625
5462.843750,0.531250
5463.375000,0.531250
5463.937500,0.562500
5464.515625,0.578125
5465.046875,0.531250
5465.562500,0.515625
5466.093750,0.531250
5466.609375,0.515625
5467.109375,0.500000
5472.296875,0.531250
5472.890625,0.593750
5473.484375,0.593750
5474.000000,0.515625
5474.546875,0.546875
5475.109375,0.562500
5475.671875,0.562500
5476.234375,0.562500
5476.734375,0.500000
5477.281250,0.546875
5477.812500,0.531250
5478.359375,0.546875
5478.875000,0.515625
5479.375000,0.500000
5479.906250,0.531250
5480.453125,0.546875
5481.000000,0.546875
5481.531250,0.531250
5482.140625,0.609375
5482.703125,0.562500
5483.281250,0.578125
5483.906250,0.625000
5484.468750,0.562500
5490.218750,0.687500
5490.812500,0.593750
5491.437500,0.625000
5492.031250,0.593750
5505.531250,0.687500
5506.296875,0.765625
5507.093750,0.796875
5507.843750,0.750000
5508.609375,0.765625
5572.734375,0.625000
5573.437500,0.703125
5574.140625,0.703125
5582.312500,0.781250
5583.171875,0.859375
5584.031250,0.859375
5587.953125,0.796875
5592.703125,0.828125
5597.062500,0.593750
5602.406250,0.796875
5603.046875,0.640625
5607.375000,0.843750
5608.234375,0.859375
5608.968750,0.734375
5609.968750,1.000000
5610.812500,0.843750
5614.890625,0.828125
5615.765625,0.875000
5616.437500,0.671875
5620.531250,0.671875
5621.375000,0.843750
5622.078125,0.703125
5642.062500,0.765625
5642.781250,0.718750
5643.500000,0.718750
5644.109375,0.609375
5652.296875,0.859375
5652.984375,0.687500
5653.812500,0.828125
5654.656250,0.843750
5655.562500,0.906250
5656.296875,0.734375
5657.171875,0.875000
5657.890625,0.718750
5658.671875,0.781250
5659.453125,0.781250
5660.390625,0.937500
5661.171875,0.781250
5661.984375,0.812500
5662.828125,0.843750
5663.671875,0.843750
5664.546875,0.875000
5665.375000,0.828125
5666.156250,0.781250
5666.921875,0.765625
5667.640625,0.718750
5668.390625,0.750000
5669.140625,0.750000
5669.859375,0.718750
5677.703125,0.843750
5682.734375,0.750000
5683.484375,0.750000
5688.015625,1.000000
5688.890625,0.875000
5689.703125,0.812500
5690.531250,0.828125
5691.328125,0.796875
5692.140625,0.812500
5692.984375,0.843750
5693.703125,0.718750
5694.546875,0.843750
5695.312500,0.765625
5696.109375,0.796875
5697.015625,0.906250
5697.859375,0.843750
5698.609375,0.750000
5699.500000,0.890625
5700.312500,0.812500
5701.109375,0.796875
5701.828125,0.718750
5702.671875,0.843750
5703.515625,0.843750
5704.234375,0.718750
5705.000000,0.765625
5705.890625,0.890625
5706.671875,0.781250
5713.875000,0.718750
5719.265625,0.718750
5720.109375,0.843750
5720.859375,0.750000
5721.578125,0.718750
5722.359375,0.781250
5723.031250,0.671875
5723.765625,0.734375
5724.656250,0.890625
5725.437500,0.781250
5726.171875,0.734375
5726.968750,0.796875
5727.828125,0.859375
5728.562500,0.734375
5729.343750,0.781250
5730.171875,0.828125
5730.953125,0.781250
5731.828125,0.875000
5732.515625,0.687500
5733.343750,0.828125
5734.140625,0.796875
5735.000000,0.859375
5735.703125,0.703125
5736.515625,0.812500
5737.250000,0.734375
5738.171875,0.921875
5738.906250,0.734375
5739.687500,0.781250
5740.531250,0.843750
5741.375000,0.843750
5742.203125,0.828125
5742.937500,0.734375
5743.828125,0.890625
5744.531250,0.703125
5745.390625,0.859375
5746.218750,0.828125
5746.937500,0.718750
5747.843750,0.906250
5748.562500,0.718750
5749.343750,0.781250
5750.203125,0.859375
5750.906250,0.703125
5751.687500,0.781250
5752.468750,0.781250
5753.312500,0.843750
5754.015625,0.703125
5754.859375,0.843750
5755.609375,0.750000
5756.296875,0.687500
5757.015625,0.718750
5757.656250,0.640625
5758.437500,0.781250
5759.234375,0.796875
5760.000000,0.765625
5760.687500,0.687500
5761.546875,0.859375
5762.296875,0.750000
5763.062500,0.765625
5763.828125,0.765625
5764.562500,0.734375
5765.281250,0.718750
5766.031250,0.750000
5766.781250,0.750000
5767.437500,0.656250
5768.296875,0.859375
5769.046875,0.750000
5769.796875,0.750000
5770.578125,0.781250
5771.328125,0.750000
5771.984375,0.656250
5772.671875,0.687500
5773.500000,0.828125
5774.203125,0.703125
5774.890625,0.687500
5775.437500,0.546875
5776.250000,0.812500
5776.921875,0.671875
5777.640625,0.718750
5778.250000,0.609375
5779.078125,0.828125
5779.812500,0.734375
5780.515625,0.703125
5781.328125,0.812500
5782.078125,0.750000
5782.796875,0.718750
5783.593750,0.796875
5784.484375,0.890625
5785.250000,0.765625
5786.078125,0.828125
5786.859375,0.781250
5787.671875,0.812500
5788.437500,0.765625
5789.265625,0.828125
5790.093750,0.828125
5790.843750,0.750000
5791.734375,0.890625
5843.687500,0.687500
5848.296875,0.671875
5848.890625,0.593750
5849.421875,0.531250
5920.078125,0.734375
5920.828125,0.750000
5921.562500,0.734375
5922.296875,0.734375
5923.031250,0.734375
5923.750000,0.718750
5924.453125,0.703125
5925.125000,0.671875
5925.781250,0.656250
5926.453125,0.671875
5927.140625,0.687500
5927.890625,0.750000
5928.625000,0.734375
5929.359375,0.734375
5930.125000,0.765625
5930.890625,0.765625
5931.640625,0.750000
5932.343750,0.703125
5933.062500,0.718750
5933.765625,0.703125
5934.484375,0.718750
5935.218750,0.734375
5935.953125,0.734375
5936.687500,0.734375
5937.406250,0.718750
5938.125000,0.718750
5938.828125,0.703125
5939.515625,0.687500
5940.171875,0.656250
5940.828125,0.656250
5941.484375,0.656250
5942.156250,0.671875
5942.875000,0.718750
5943.593750,0.718750
5944.312500,0.718750
5945.078125,0.765625
5945.843750,0.765625
5946.562500,0.718750
5947.296875,0.734375
5948.000000,0.703125
5948.703125,0.703125
5949.390625,0.687500
5950.031250,0.640625
5950.687500,0.656250
5951.328125,0.640625
5951.984375,0.656250
5952.656250,0.671875
5953.328125,0.671875
5954.000000,0.671875
5954.718750,0.718750
5955.453125,0.734375
5956.187500,0.734375
5956.968750,0.781250
5957.703125,0.734375
5958.421875,0.718750
5959.109375,0.687500
5959.781250,0.671875
5960.453125,0.671875
5961.093750,0.640625
5961.718750,0.625000
5962.390625,0.671875
5963.046875,0.656250
5963.703125,0.656250
5964.375000,0.671875
5965.046875,0.671875
5965.750000,0.703125
5966.468750,0.718750
5967.187500,0.718750
5967.921875,0.734375
5968.656250,0.734375
5969.359375,0.703125
5970.046875,0.687500
5970.734375,0.687500
5971.437500,0.703125
5972.140625,0.703125
5972.843750,0.703125
5973.531250,0.687500
5974.218750,0.687500
5974.937500,0.718750
5975.671875,0.734375
5976.437500,0.765625
5977.218750,0.781250
5977.953125,0.734375
5978.703125,0.750000
5979.468750,0.765625
5980.218750,0.750000
5980.953125,0.734375
5981.671875,0.718750
5982.375000,0.703125
5983.031250,0.656250
5983.703125,0.671875
5984.390625,0.687500
5985.109375,0.718750
5985.828125,0.718750
5986.546875,0.718750
5987.250000,0.703125
5987.953125,0.703125
5988.656250,0.703125
5989.375000,0.718750
5990.140625,0.765625
5990.921875,0.781250
5991.656250,0.734375
5992.390625,0.734375
5993.140625,0.750000
5993.859375,0.718750
5994.578125,0.718750
5995.281250,0.703125
5995.968750,0.687500
5996.640625,0.671875
5997.343750,0.703125
5998.015625,0.671875
5998.703125,0.687500
5999.390625,0.687500
6000.109375,0.718750
6000.828125,0.718750
6001.515625,0.687500
6002.234375,0.718750
6002.937500,0.703125
6003.609375,0.671875
6004.265625,0.656250
6004.968750,0.703125
6005.687500,0.718750
6006.421875,0.734375
6007.156250,0.734375
6007.859375,0.703125
6008.546875,0.687500
6009.250000,0.703125
6009.953125,0.703125
6010.640625,0.687500
6011.281250,0.640625
6011.953125,0.671875
6012.609375,0.656250
6013.281250,0.671875
6013.968750,0.687500
6014.671875,0.703125
6015.359375,0.687500
6016.015625,0.656250
6016.718750,0.703125
6017.468750,0.750000
6018.234375,0.765625
6019.015625,0.781250
6019.796875,0.781250
6020.578125,0.781250
6021.328125,0.750000
6022.062500,0.734375
6022.796875,0.734375
6023.515625,0.718750
6024.187500,0.671875
6097.906250,0.734375
6125.750000,0.796875
6126.500000,0.750000
6127.250000,0.750000
6140.500000,0.718750
6141.234375,0.734375
6142.000000,0.765625
6142.765625,0.765625
6143.500000,0.734375
6144.218750,0.718750
6144.937500,0.718750
6145.640625,0.703125
6146.375000,0.734375
6147.093750,0.718750
6147.859375,0.765625
6148.609375,0.750000
6149.390625,0.781250
6150.187500,0.796875
6164.906250,0.671875
6165.625000,0.718750
6166.359375,0.734375
6167.140625,0.781250
6168.046875,0.906250
6168.890625,0.843750
6169.718750,0.828125
6199.984375,0.812500
6200.734375,0.750000
6201.562500,0.828125
6202.343750,0.781250
6203.125000,0.781250
6203.890625,0.765625
6204.609375,0.718750
6205.328125,0.718750
6206.046875,0.718750
6206.718750,0.671875
6207.437500,0.718750
6208.171875,0.734375
6208.937500,0.765625
6209.703125,0.765625
6210.500000,0.796875
6211.375000,0.875000
6212.281250,0.906250
6213.109375,0.828125
6213.890625,0.781250
6231.031250,0.828125
6231.843750,0.812500
6232.703125,0.859375
6233.562500,0.859375
6234.406250,0.843750
6235.250000,0.843750
6236.093750,0.843750
6236.921875,0.828125
6237.765625,0.843750
6238.625000,0.859375
6239.453125,0.828125
6240.265625,0.812500
6241.093750,0.828125
6241.890625,0.796875
6242.687500,0.796875
6258.062500,0.828125
6258.906250,0.843750
6259.765625,0.859375
6260.578125,0.812500
6261.421875,0.843750
6262.343750,0.921875
6263.171875,0.828125
6264.046875,0.875000
6264.921875,0.875000
6265.765625,0.843750
6266.625000,0.859375
6267.484375,0.859375
6268.312500,0.828125
6269.156250,0.843750
6269.984375,0.828125
6270.796875,0.812500
6271.625000,0.828125
6272.421875,0.796875
6273.234375,0.812500
6274.062500,0.828125
6274.859375,0.796875
6275.687500,0.828125
6276.515625,0.828125
6277.156250,0.640625
6278.078125,0.921875
6278.859375,0.781250
6279.625000,0.765625
6280.375000,0.750000
6280.968750,0.593750
6281.796875,0.828125
6282.500000,0.703125
6283.203125,0.703125
6283.875000,0.671875
6284.562500,0.687500
6285.265625,0.703125
6286.031250,0.765625
6286.906250,0.875000
6287.796875,0.890625
6288.640625,0.843750
6289.531250,0.890625
6290.484375,0.953125
6291.437500,0.953125
6292.312500,0.875000
6293.156250,0.843750
6293.984375,0.828125
6294.796875,0.812500
6295.609375,0.812500
6296.421875,0.812500
6297.218750,0.796875
6298.031250,0.812500
6298.843750,0.812500
6299.640625,0.796875
6300.437500,0.796875
6301.250000,0.812500
6302.046875,0.796875
6302.843750,0.796875
6303.640625,0.796875
6304.421875,0.781250
6305.203125,0.781250
6305.984375,0.781250
6306.750000,0.765625
6307.562500,0.812500
6308.343750,0.781250
6309.140625,0.796875
6309.937500,0.796875
6310.718750,0.781250
6311.515625,0.796875
6312.312500,0.796875
6313.093750,0.781250
6313.890625,0.796875
6314.703125,0.812500
6315.500000,0.796875
6316.296875,0.796875
6317.046875,0.750000
6317.812500,0.765625
6318.578125,0.765625
6319.328125,0.750000
6327.875000,0.828125
6328.671875,0.796875
6336.750000,0.875000
6337.578125,0.828125
6338.421875,0.843750
6339.265625,0.843750
6340.093750,0.828125
6340.890625,0.796875
6341.703125,0.812500
6342.531250,0.828125
6343.343750,0.812500
6344.125000,0.781250
6344.921875,0.796875
6345.734375,0.812500
6346.515625,0.781250
6347.343750,0.828125
6348.187500,0.843750
6348.984375,0.796875
6349.796875,0.812500
6350.625000,0.828125
6351.421875,0.796875
6352.218750,0.796875
6353.031250,0.812500
6353.812500,0.781250
6354.625000,0.812500
6355.453125,0.828125
6356.250000,0.796875
6357.062500,0.812500
6357.875000,0.812500
6358.671875,0.796875
6359.468750,0.796875
6360.281250,0.812500
